high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
5962.286666666667,5999.8775,6025.263333333333,6062.59125,6115.577499999999,6137.3525,6160.76,6186.548,6202.96625,6222.7625
5967.3775,6002.338571428571,6020.972857142857,6045.8475,6065.076,6118.33,6150.74,6178.07,6200.559,6223.824
5967.3775,6002.338571428571,6020.972857142857,6054.7375,6115.577499999999,6137.3525,6160.76,6186.548,6202.96625,6223.966666666666
5967.3775,6002.338571428571,6020.972857142857,6053.9457142857145,6115.577499999999,6142.423333333333,6166.528333333334,6198.1241666666665,6223.966666666666,6254.4
5967.3775,6006.348,6030.043333333333,6061.945,6118.33,6145.04,6166.528333333334,6198.1241666666665,6223.966666666666,6257.155
5967.3775,6006.348,6030.043333333333,6063.2,6115.577499999999,6140.082,6164.757142857143,6198.1241666666665,6223.966666666666,6259.79
5967.3775,6006.348,6030.043333333333,6064.845,6118.33,6150.74,6181.744285714286,6202.96625,6223.966666666666,6260.8125
5967.3775,6006.348,6030.043333333333,6076.14,6115.577499999999,6142.423333333333,6166.528333333334,6198.1241666666665,6223.966666666666,6262.692
5962.286666666667,5999.8775,6023.33125,6076.14,6115.577499999999,6137.3525,6160.76,6196.651538461539,6223.966666666666,6267.666666666667
5967.3775,6002.338571428571,6022.797142857143,6098.406666666667,6132.106666666667,6160.76,6190.9075,6215.728181818182,6262.692,6293.4
5967.3775,6006.348,6030.056666666666,6076.14,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6302.013333333333
5967.3775,6012.629166666667,6076.14,6118.33,6145.04,6166.528333333334,6198.1241666666665,6223.966666666666,6262.692,6306.665
5967.3775,6005.64875,6030.056666666666,6076.14,6126.465,6160.76,6190.9075,6215.728181818182,6262.692,6308.75
5967.3775,6004.151428571428,6030.056666666666,6098.406666666667,6132.106666666667,6160.76,6196.651538461539,6223.966666666666,6262.692,6309.83
5967.3775,6006.61,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6293.4,6323.596
5962.286666666667,6001.46375,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6345.8
5962.286666666667,6000.572857142857,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6344.193333333334
5967.3775,6003.454,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6350.5825
5962.286666666667,5997.026,6057.99,6118.33,6154.539,6196.651538461539,6223.966666666666,6262.692,6309.83,6357.088
5980.494285714286,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6344.193333333334,6382.546666666666
5977.1883333333335,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6344.193333333334,6383.719999999999
5973.824,6057.99,6126.465,6160.76,6196.651538461539,6223.966666666666,6262.692,6309.83,6344.193333333334,6380.666
5975.11,6057.99,6126.465,6160.76,6196.651538461539,6223.966666666666,6262.692,6309.83,6344.193333333334,6377.826666666667
5980.246666666666,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6344.193333333334,6376.098571428572
5991.129999999999,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6357.162857142857,6390.1449999999995
5999.61,6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6357.162857142857,6391.15
6057.99,6126.465,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6392.105
6076.14,6118.33,6150.74,6181.744285714286,6202.96625,6223.966666666666,6262.692,6309.83,6357.162857142857,6391.0085714285715
6118.33,6150.74,6181.744285714286,6202.96625,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6390.93
6129.427142857143,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6293.4,6318.045,6344.193333333334,6366.889999999999,6392.992222222222
6132.106666666667,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6293.4,6318.045,6344.193333333334,6366.889999999999,6394.767
6133.906,6163.0375,6198.1241666666665,6223.966666666666,6262.692,6293.4,6318.045,6344.193333333334,6366.889999999999,6395.048181818182
6138.238,6164.757142857143,6198.1241666666665,6223.966666666666,6262.692,6293.4,6318.045,6344.193333333334,6366.889999999999,6395.418333333333
6150.74,6181.744285714286,6202.96625,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6392.479,6416.68
6142.7675,6166.528333333334,6198.1241666666665,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6392.479,6421.0075
6142.7675,6168.118,6198.1241666666665,6223.966666666666,6262.692,6309.83,6344.193333333334,6370.134,6396.5372727272725,6442.126666666667
6142.7675,6168.118,6199.270909090909,6223.966666666666,6262.692,6309.83,6357.162857142857,6395.418333333333,6431.9,6462.835
6142.7675,6165.4025,6199.270909090909,6223.966666666666,6262.692,6293.4,6322.632,6359.86,6395.418333333333,6448.44
6153.137142857143,6199.270909090909,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6392.479,6421.0075,6463.1975
6140.0233333333335,6166.963333333333,6199.270909090909,6223.966666666666,6262.692,6309.83,6357.162857142857,6392.479,6421.0075,6466.848
6140.165,6166.963333333333,6199.270909090909,6223.966666666666,6262.692,6309.83,6357.162857142857,6392.479,6421.0075,6469.633333333333
6160.045,6199.270909090909,6223.966666666666,6262.692,6309.83,6344.193333333334,6372.516666666666,6397.748,6438.843333333333,6473.036666666667
6166.963333333333,6199.270909090909,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6392.479,6421.0075,6470.5125
6169.735000000001,6199.270909090909,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6392.479,6421.0075,6469.586666666667
6184.5925,6202.96625,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6395.418333333333,6438.843333333333,6474.354444444444
6199.270909090909,6223.966666666666,6262.692,6293.4,6318.045,6357.162857142857,6392.479,6421.0075,6465.895714285714,6489.115
6200.0830000000005,6223.966666666666,6262.692,6309.83,6344.193333333334,6366.889999999999,6395.418333333333,6438.843333333333,6471.69375,6505.29
6199.345555555556,6223.966666666666,6262.692,6309.83,6357.162857142857,6395.418333333333,6431.9,6465.895714285714,6489.115,6523.135
6198.81375,6223.966666666666,6262.692,6309.83,6357.162857142857,6392.479,6421.0075,6465.895714285714,6489.115,6519.496666666667
6198.801428571429,6223.966666666666,6262.692,6309.83,6357.162857142857,6392.479,6421.0075,6460.145,6482.4075,6519.496666666667
6198.801428571429,6225.628,6262.692,6309.83,6357.162857142857,6395.418333333333,6431.9,6466.745,6487.714,6519.496666666667
6198.801428571429,6225.907499999999,6262.692,6309.83,6357.162857142857,6395.418333333333,6431.9,6459.912,6481.327777777778,6519.496666666667
6198.801428571429,6227.1466666666665,6262.692,6309.83,6357.162857142857,6392.479,6421.0075,6465.8679999999995,6487.714,6519.496666666667
6197.943333333334,6227.1466666666665,6262.692,6309.83,6357.162857142857,6395.418333333333,6431.9,6465.58909090909,6487.714,6519.496666666667
6199.39,6227.1466666666665,6262.692,6309.83,6357.162857142857,6395.418333333333,6441.825,6466.875,6487.714,6519.496666666667
6199.4725,6227.1466666666665,6262.692,6309.83,6357.162857142857,6392.479,6421.0075,6459.874444444445,6481.327777777778,6519.496666666667
6200.443333333334,6227.1466666666665,6262.692,6309.83,6357.162857142857,6392.479,6421.0075,6459.986,6481.327777777778,6519.496666666667
6219.276,6262.692,6309.83,6344.193333333334,6366.889999999999,6395.418333333333,6431.9,6459.549090909091,6481.327777777778,6519.496666666667
6222.45,6262.692,6309.83,6344.193333333334,6366.889999999999,6392.479,6421.0075,6460.376666666667,6481.327777777778,6519.496666666667
6227.1466666666665,6262.692,6309.83,6344.193333333334,6366.889999999999,6392.479,6421.0075,6460.890769230769,6481.327777777778,6519.496666666667
6226.375,6262.692,6309.83,6344.193333333334,6366.889999999999,6395.418333333333,6431.9,6463.821176470588,6489.445,6519.496666666667
6224.68,6262.692,6309.83,6344.193333333334,6366.889999999999,6395.418333333333,6431.9,6463.821176470588,6491.125714285715,6519.496666666667
6262.692,6293.4,6318.045,6344.193333333334,6366.889999999999,6392.479,6421.0075,6463.821176470588,6491.7225,6519.496666666667
6264.765,6309.83,6344.193333333334,6366.889999999999,6392.479,6421.0075,6460.175,6476.2474999999995,6499.011666666667,6519.496666666667
6266.383333333333,6309.83,6344.193333333334,6366.889999999999,6392.479,6421.0075,6460.175,6476.2474999999995,6499.011666666667,6518.705
6280.2225,6318.045,6344.193333333334,6366.889999999999,6395.418333333333,6431.9,6460.175,6476.2474999999995,6497.7283333333335,6516.446
6285.67,6318.045,6344.193333333334,6366.889999999999,6395.418333333333,6431.9,6460.175,6476.2474999999995,6496.434285714286,6516.446
6293.4,6318.045,6344.193333333334,6366.889999999999,6392.479,6421.0075,6460.890769230769,6479.504444444445,6499.111428571428,6518.705
6313.288,6344.193333333334,6366.889999999999,6392.479,6410.115,6431.9,6460.175,6477.777,6497.80625,6518.705
6318.045,6344.193333333334,6366.889999999999,6391.7,6406.573333333333,6431.9,6460.890769230769,6478.698888888889,6496.455,6516.446
6317.6466666666665,6344.193333333334,6366.889999999999,6392.479,6410.115,6431.9,6460.890769230769,6478.698888888889,6495.99,6516.446
6316.16,6344.193333333334,6366.889999999999,6392.479,6410.115,6431.9,6460.175,6476.411,6495.028,6516.446
6315.23,6344.193333333334,6366.889999999999,6386.29,6399.9825,6431.9,6460.175,6476.005454545454,6495.028,6516.446
6344.193333333334,6366.889999999999,6392.479,6410.115,6431.9,6458.636363636364,6471.1466666666665,6483.93,6498.072222222222,6518.705
6343.389999999999,6366.889999999999,6392.479,6410.115,6431.9,6458.346666666666,6471.1466666666665,6483.93,6498.072222222222,6518.705
6340.98,6366.889999999999,6392.479,6410.115,6431.9,6458.346666666666,6470.964,6483.93,6498.072222222222,6518.705
6366.889999999999,6386.29,6396.605,6410.115,6431.9,6458.346666666666,6471.276363636363,6483.93,6498.072222222222,6518.705
6365.9366666666665,6386.29,6396.605,6410.115,6431.9,6458.261538461538,6471.276363636363,6483.93,6498.072222222222,6518.705
6365.9366666666665,6393.5199999999995,6410.115,6434.323333333334,6454.463333333333,6462.602222222222,6472.36,6483.93,6498.072222222222,6518.705
6365.9366666666665,6393.3625,6410.115,6435.16,6455.108571428571,6463.055,6472.36,6483.93,6498.072222222222,6518.705
6365.9366666666665,6394.237142857143,6412.8533333333335,6435.16,6454.463333333333,6462.602222222222,6472.36,6483.93,6498.072222222222,6518.705
6364.68,6394.237142857143,6412.077499999999,6435.16,6454.463333333333,6462.045,6471.83,6483.93,6498.072222222222,6518.705
6365.73,6394.237142857143,6410.64,6435.16,6454.463333333333,6462.045,6471.83,6483.93,6498.072222222222,6518.705
6394.237142857143,6410.305,6435.16,6454.463333333333,6462.602222222222,6472.36,6483.93,6496.905000000001,6509.8150000000005,6520.866666666667
6394.035,6410.305,6433.534,6454.463333333333,6462.602222222222,6472.36,6483.93,6496.905000000001,6509.8150000000005,6520.866666666667
6393.808,6408.7,6425.1775,6436.943333333334,6454.463333333333,6462.602222222222,6472.36,6483.93,6498.072222222222,6518.705
6393.04,6408.995,6423.633333333333,6435.16,6454.463333333333,6462.602222222222,6472.36,6483.93,6498.072222222222,6518.705
6395.91,6410.6475,6432.201666666667,6455.108571428571,6463.055,6472.36,6483.93,6496.905000000001,6511.986666666667,6523.135
6395.826666666667,6410.6475,6432.201666666667,6455.108571428571,6463.055,6472.36,6483.93,6496.905000000001,6511.986666666667,6523.135
6395.335,6410.812857142857,6432.201666666667,6454.463333333333,6462.602222222222,6472.36,6483.93,6496.905000000001,6509.8150000000005,6520.866666666667
6396.7519999999995,6410.825,6432.201666666667,6454.463333333333,6462.602222222222,6472.36,6483.93,6496.905000000001,6511.986666666667,6523.135
6394.493333333333,6408.04,6425.1775,6436.943333333334,6454.463333333333,6462.045,6471.83,6483.93,6496.905000000001,6516.446
6391.995,6409.912222222222,6432.201666666667,6454.463333333333,6462.602222222222,6472.36,6483.93,6496.905000000001,6509.8150000000005,6520.866666666667
6391.995,6408.860000000001,6422.69,6436.943333333334,6454.463333333333,6462.602222222222,6472.36,6483.93,6498.072222222222,6518.705
6391.995,6408.860000000001,6423.932,6438.42,6454.463333333333,6462.602222222222,6472.36,6483.93,6496.905000000001,6516.446
6391.995,6407.233333333334,6416.27,6431.662,6455.108571428571,6463.122857142857,6472.36,6483.93,6498.072222222222,6518.705
6391.995,6407.233333333334,6416.27,6426.7225,6438.42,6457.43,6471.276363636363,6483.93,6498.072222222222,6518.705
6391.995,6407.233333333334,6416.27,6426.112,6438.42,6457.9,6471.276363636363,6483.93,6498.072222222222,6518.705
6391.995,6409.908,6424.107142857143,6438.42,6457.9,6470.965,6483.93,6496.905000000001,6511.986666666667,6523.135
6396.38,6410.74,6424.107142857143,6438.42,6457.9,6470.965,6484.426,6496.905000000001,6509.8150000000005,6520.866666666667
6394.366666666667,6407.065714285714,6415.645,6426.112,6438.42,6457.9,6470.965,6484.6425,6498.072222222222,6518.705
6388.15,6405.442857142857,6414.905714285715,6426.112,6438.42,6457.9,6470.722222222222,6484.6425,6498.072222222222,6518.705
6380.59,6396.38,6410.272,6424.107142857143,6438.42,6457.9,6470.41875,6484.6425,6498.072222222222,6518.705
6380.97,6396.38,6410.272,6424.107142857143,6438.42,6457.424444444445,6470.41875,6486.168,6498.797500000001,6518.705
6347.79,6385.38,6408.6875,6424.107142857143,6438.42,6457.424444444445,6470.41875,6486.168,6499.248571428571,6518.705
6316.45,6347.79,6385.38,6408.6875,6427.287777777778,6457.424444444445,6470.41875,6486.168,6499.821666666667,6518.705
6313.205,6347.79,6385.38,6408.6875,6427.287777777778,6457.424444444445,6470.41875,6484.6425,6497.298333333333,6514.4525
6308.21,6347.79,6385.38,6406.07125,6415.645,6429.628571428571,6457.424444444445,6472.688,6494.85375,6511.986666666667
6309.5,6347.79,6385.38,6408.6875,6424.107142857143,6438.42,6457.424444444445,6470.41875,6486.168,6502.18
6308.1,6347.79,6385.38,6408.6875,6424.107142857143,6438.42,6457.424444444445,6470.41875,6487.1825,6502.18
6307.111666666667,6347.79,6383.26,6403.1728571428575,6414.2612500000005,6429.628571428571,6457.424444444445,6471.51,6494.85375,6511.87
6241.46,6307.111666666667,6347.79,6385.38,6408.6875,6427.287777777778,6457.23,6470.094285714285,6487.1825,6502.18
6241.46,6304.702857142857,6347.79,6385.38,6409.429230769231,6428.4075,6457.23,6472.334285714285,6494.85375,6511.87
6241.46,6298.285,6314.78,6347.79,6385.38,6409.429230769231,6428.4075,6456.434285714286,6472.334285714285,6498.257
6241.46,6298.285,6316.688,6347.79,6385.38,6409.429230769231,6428.4075,6457.378333333333,6472.334285714285,6498.257
6241.46,6298.285,6316.688,6345.475,6385.38,6409.429230769231,6428.4075,6456.854,6472.334285714285,6498.257
6241.46,6298.285,6316.688,6340.636666666666,6385.38,6408.6875,6427.287777777778,6455.82,6472.334285714285,6498.257
6241.46,6298.285,6317.921666666667,6340.636666666666,6385.38,6408.6875,6427.287777777778,6456.033333333333,6472.334285714285,6498.257
6241.46,6300.62,6321.507142857143,6345.475,6385.38,6409.429230769231,6428.4075,6456.033333333333,6472.8099999999995,6498.257
6241.46,6300.62,6321.507142857143,6345.546666666666,6385.38,6408.6875,6427.287777777778,6456.033333333333,6476.028333333334,6499.577777777778
6241.46,6300.62,6321.507142857143,6348.1125,6385.38,6408.6875,6427.287777777778,6456.033333333333,6477.834285714285,6501.347142857143
6241.46,6300.62,6322.60125,6348.1125,6385.38,6410.174285714285,6429.628571428571,6456.033333333333,6477.834285714285,6501.37
6241.46,6300.62,6322.375555555555,6348.1125,6385.38,6410.174285714285,6429.628571428571,6456.033333333333,6477.834285714285,6502.464
6241.46,6300.62,6322.583,6348.1125,6385.38,6410.174285714285,6429.628571428571,6456.033333333333,6473.96,6496.658333333334
6241.46,6300.62,6322.216363636364,6348.1125,6385.38,6408.6875,6427.287777777778,6456.033333333333,6473.96,6492.724
6241.46,6301.835,6322.216363636364,6348.1125,6385.38,6409.429230769231,6428.4075,6456.033333333333,6473.96,6490.9775
6241.46,6301.302857142857,6322.216363636364,6348.1125,6385.38,6409.429230769231,6428.4075,6456.033333333333,6473.96,6491.746666666667
6255.88,6301.302857142857,6322.216363636364,6348.1125,6385.38,6409.429230769231,6428.4075,6456.033333333333,6473.96,6494.435
6241.46,6281.22,6304.605714285714,6323.101,6348.1125,6385.38,6409.429230769231,6428.4075,6465.211428571429,6494.435
6241.46,6279.59,6304.605714285714,6323.101,6348.1125,6385.38,6408.6875,6427.287777777778,6456.033333333333,6476.13
6241.46,6274.755,6301.302857142857,6322.216363636364,6348.1125,6385.38,6409.429230769231,6428.4075,6456.033333333333,6472.094999999999
6241.46,6272.21,6301.302857142857,6322.216363636364,6348.1125,6387.668333333333,6411.025384615385,6429.628571428571,6456.033333333333,6471.889999999999
6241.46,6270.381666666666,6301.302857142857,6322.216363636364,6348.1125,6385.38,6408.6875,6424.107142857143,6438.42,6462.364
6241.46,6267.836,6286.68,6303.145,6322.216363636364,6350.508,6385.38,6408.6875,6427.287777777778,6464.03
6241.46,6267.836,6286.68,6303.145,6322.216363636364,6350.508,6385.365,6408.6875,6427.287777777778,6466.986666666667
6241.46,6270.381666666666,6301.302857142857,6322.216363636364,6350.508,6385.298571428571,6408.6875,6424.107142857143,6438.42,6465.82
