high_0,high_1,high_2,high_3,high_4,high_5,high_6,high_7,high_8,high_9
50.60599899,52.20675023,53.11444473,53.75461155,54.46389999,55.26674986,55.95005035,56.87740021,58.65683238,60.85999966
50.60599899,52.13910065,52.84014239,53.62711598,54.65275002,55.49058342,55.97650019,56.87740021,58.65683238,60.74333318
50.60599899,52.33037519,53.16733339,53.75461155,54.46389999,55.26674986,55.95005035,56.87740021,58.65683238,60.5019989
50.60599899,52.20675023,53.08816687,53.75461155,54.46389999,55.26674986,55.95005035,56.87740021,58.65683238,60.29499817
50.60599899,51.96700033,52.59866651,53.2150005,53.83588918,54.71007156,55.49058342,55.97650019,56.87740021,58.65683238
50.60599899,51.96700033,52.59866651,53.19618225,53.75461155,54.53658358,55.31914248,55.95005035,56.87740021,58.43524933
50.60599899,51.96700033,52.59866651,53.19618225,53.77915039,54.53658358,55.31914248,55.95005035,56.87740021,58.07749939
50.60599899,51.96700033,52.59866651,53.19618225,53.64766693,54.04866664,54.71007156,55.49058342,55.97650019,56.87740021
50.60599899,51.96700033,52.54840012,53.14618197,53.61228616,54.04866664,54.70475006,55.44629974,55.95005035,56.88399982
50.60599899,51.96700033,52.54840012,53.04771423,53.47745056,54.01107134,54.69111125,55.49058342,55.99818754,56.88399982
50.60599899,51.96700033,52.59866651,53.17580032,53.61228616,54.04035732,54.69111125,55.49058342,55.95628575,56.88399982
50.60599899,51.96700033,52.54840012,53.14618197,53.61931276,54.04035732,54.69111125,55.44629974,55.90228598,56.88399982
50.60599899,51.96700033,52.59866651,53.15277308,53.61931276,54.04035732,54.69111125,55.44629974,55.90228598,56.90583293
50.60599899,51.96700033,52.59866651,53.17337545,53.65064294,54.04035732,54.6633503,55.44629974,55.90228598,56.68375015
50.60599899,51.96700033,52.59866651,53.15277308,53.61931276,54.04035732,54.57887554,55.29399967,55.90228598,56.75
50.60599899,52.13910065,52.84049988,53.29711151,53.81186399,54.45750003,55.01110001,55.44629974,55.87808355,56.75
50.60599899,51.96700033,52.59866651,53.17337545,53.81426943,54.49781275,55.01110001,55.44629974,55.84733391,56.75
50.60599899,51.96700033,52.59866651,53.15277308,53.61931276,54.00516701,54.49781275,55.00066694,55.64155006,56.75
50.60599899,51.96700033,52.54840012,53.03206253,53.4948186,54.0085001,54.54731274,55.00066694,55.62049993,56.75
50.60599899,51.96700033,52.59866651,53.17337545,53.65064294,54.04035732,54.53094482,55.00066694,55.58668756,56.75
50.60599899,51.96700033,52.59866651,53.15277308,53.61931276,54.04035732,54.53094482,55.02457156,55.54907172,56.75
50.60599899,51.96700033,52.59866651,53.17337545,53.65064294,54.04035732,54.54470024,55.02457156,55.56700007,56.75
50.60599899,52.13910065,52.88271441,53.26925039,53.65064294,54.06487513,54.54470024,55.02457156,55.56700007,56.75
50.60599899,52.13910065,52.88271441,53.26925039,53.65064294,54.06487513,54.54470024,55.01850033,55.60039978,56.75
50.60599899,52.13910065,52.88271441,53.26925039,53.65064294,54.06487513,54.54470024,55.02185767,55.60039978,56.56674957
50.60599899,52.13910065,52.88271441,53.26925039,53.65064294,54.06487513,54.54470024,55.04216703,55.60039978,56.61783346
50.60599899,51.96700033,52.60940018,53.17337545,53.64783351,54.06487513,54.54470024,55.04216703,55.60039978,56.74262524
50.60599899,52.13910065,52.93861135,53.45336394,54.03918743,54.54470024,55.04216703,55.60039978,56.61783346,57.3777504
50.60599899,52.13910065,52.93861135,53.45336394,54.03918743,54.54470024,55.04216703,55.6263752,56.74262524,57.66925049
50.60599899,52.13910065,52.96590004,53.50554588,54.07542855,54.54470024,55.04216703,55.67350006,56.74262524,57.66925049
50.60599899,52.13910065,52.93861135,53.45336394,54.03918743,54.55883365,55.07257189,55.67350006,56.74262524,57.66925049
50.60599899,52.13910065,52.93861135,53.42820015,54.03918743,54.55883365,55.07257189,55.67310028,56.74262524,57.66925049
50.60599899,52.13910065,52.93861135,53.4387224,54.03918743,54.55883365,55.07257189,55.67310028,56.7227005,57.66925049
50.60599899,52.13910065,52.96590004,53.52912521,54.07542855,54.55883365,55.07257189,55.67310028,56.62412548,57.39950085
50.60599899,52.13910065,52.93861135,53.45737505,54.05285699,54.55883365,55.07257189,55.67310028,56.66060028,57.39950085
50.60599899,52.13910065,52.93861135,53.43385696,54.05285699,54.55883365,55.07257189,55.67310028,56.815938,57.66925049
50.60599899,52.13910065,52.96590004,53.53516642,54.09741656,54.55883365,55.07257189,55.67310028,56.67857143,57.39950085
50.60599899,52.20700073,52.96590004,53.48509979,54.05285699,54.55883365,55.07257189,55.67310028,56.66206264,57.39950085
50.60599899,52.20700073,52.99150001,53.53516642,54.09741656,54.55883365,55.07257189,55.72050031,56.66206264,57.39950085
50.60599899,52.22600047,52.99150001,53.53516642,54.09741656,54.55883365,55.07257189,55.74078587,56.66206264,57.39950085
50.60599899,52.33625031,53.11750031,53.78878566,54.47104168,55.07257189,55.74078587,56.46500015,56.91683388,57.66925049
50.60599899,52.33625031,53.08993769,53.83206224,54.50159108,55.07257189,55.74078587,56.40079956,56.87771497,57.66925049
50.60599899,52.33625031,53.08993769,53.83206224,54.48745003,55.07257189,55.74078587,56.4190712,56.91683388,57.66925049
50.60599899,52.33625031,53.08993769,53.83206224,54.48745003,55.08341726,55.74078587,56.38174947,56.85543823,57.66925049
50.60599899,52.33625031,53.08993769,53.83206224,54.48745003,55.08341726,55.78383382,56.4190712,56.88578633,57.61283366
50.60599899,52.33625031,53.08993769,53.83206224,54.48745003,55.08341726,55.78383382,56.48366674,57.00775051,57.77862549
50.60599899,52.22600047,53.04294459,53.78878566,54.45540896,55.08341726,55.79820023,56.51595001,57.34383392,58.55025101
50.60599899,52.33625031,53.08993769,53.75841649,54.45540896,55.08341726,55.79820023,56.55677275,57.41960068,58.61250051
50.60599899,52.33625031,53.08993769,53.8122139,54.51366679,55.08341726,55.79820023,56.51595001,57.34383392,58.5041256
50.60599899,52.33625031,53.10564314,53.8122139,54.51366679,55.08341726,55.79820023,56.55677275,57.46175067,58.5041256
50.60599899,52.33625031,53.10564314,53.86091614,54.51366679,55.08341726,55.79820023,56.55677275,57.46175067,58.60240021
50.60599899,52.33625031,53.27794991,54.37836387,55.08341726,55.79820023,56.51595001,57.39078631,58.60240021,60.28549957
50.60599899,52.33625031,53.16568756,54.07868767,54.90660019,55.79820023,56.51595001,57.39078631,58.60240021,60.32074928
50.60599899,52.33625031,53.10564314,54.07868767,54.90660019,55.79820023,56.55677275,57.46175067,58.60240021,60.29216639
50.60599899,52.33625031,53.10341708,54.07868767,54.90660019,55.79820023,56.55677275,57.46175067,58.60240021,60.24062443
50.60599899,52.33625031,53.21741676,54.13728605,54.90660019,55.79820023,56.55677275,57.46175067,58.60240021,60.14199982
50.60599899,52.33625031,53.21741676,54.37410011,55.08341726,55.79820023,56.51595001,57.39078631,58.60240021,60.14675013
51.24474907,52.960786,54.12057168,54.90660019,55.9836874,56.75055046,57.82766724,58.85233307,60.14675013,61.49950027
50.60599899,52.960786,54.12057168,54.90660019,55.79820023,56.55677275,57.46175067,58.60240021,60.14675013,61.66074944
52.960786,54.0060997,54.56316694,55.08341726,55.79820023,56.55677275,57.46175067,58.60240021,60.14675013,61.66766612
53.05050023,54.12057168,54.90660019,55.79820023,56.48366674,57.00775051,57.73800049,58.70825005,60.19321442,61.66766612
53.12720032,54.0060997,54.56316694,55.08341726,55.79820023,56.55677275,57.46175067,58.60240021,60.21687508,61.66766612
53.10612583,54.12057168,54.90660019,55.79820023,56.55677275,57.46175067,58.60240021,59.67175102,60.28392846,61.66766612
53.23587513,54.37410011,55.08341726,55.79820023,56.51595001,57.39078631,58.64575005,59.67175102,60.28392846,61.66766612
53.30133311,54.19591713,54.90660019,55.79820023,56.38174947,56.87050084,57.82766724,58.92360001,60.14788903,61.66766612
52.92250061,54.12057168,54.90660019,55.79820023,56.38174947,56.87050084,57.82766724,59.03566678,60.19388877,61.66766612
52.92250061,54.34095001,55.08341726,55.79820023,56.38174947,56.87050084,57.82766724,58.92360001,60.1483182,61.66766612
52.92250061,54.36383353,55.08341726,55.79820023,56.48366674,57.00775051,57.82766724,58.92360001,60.1483182,61.50824928
53.2954998,54.41978618,55.08341726,56.02811093,56.79133394,57.82766724,58.92360001,59.67175102,60.25422202,61.41209946
52.92250061,54.28928593,55.08341726,55.79820023,56.38174947,56.87050084,57.82766724,58.92360001,60.1483182,61.34666634
53.2954998,54.47320023,55.22143793,56.22338867,56.87050084,57.82766724,58.92360001,60.1483182,60.9436245,61.66766612
52.92250061,54.47320023,55.08341726,55.79820023,56.55677275,57.46175067,58.64575005,59.51400121,60.30390861,61.34666634
54.47320023,55.08341726,55.79820023,56.38174947,56.87050084,57.82766724,59.03566678,60.23666636,60.9436245,61.66766612
54.48812485,55.08341726,55.79820023,56.4190712,56.90841738,57.82766724,59.03566678,60.23666636,60.8822998,61.66766612
54.31825066,54.9569288,55.79820023,56.4190712,56.90841738,57.82766724,58.92360001,60.18738439,60.9273332,61.66766612
54.48812485,55.08687592,55.79820023,56.55677275,57.46175067,58.22750092,59.03566678,60.23666636,60.9273332,61.61699963
54.64616712,55.5112999,56.32114247,56.87050084,57.82766724,58.92360001,59.67175102,60.28113591,60.9273332,61.65339966
54.48812485,55.13300069,55.7727499,56.48366674,57.00775051,57.82766724,59.03566678,60.23666636,60.9273332,61.75366656
54.4350001,55.3340004,56.26381207,56.87050084,57.82766724,58.92360001,59.78450012,60.368083,61.19900004,61.97089996
54.45249939,55.3340004,56.26381207,56.87050084,57.82766724,58.92360001,60.18738439,60.9273332,61.65339966,62.42300034
54.7840004,55.99564253,56.75055046,57.82766724,59.03566678,60.23666636,60.9273332,61.65339966,62.42300034,63.7215004
54.60625076,55.66920013,56.51595001,57.39078631,58.72471455,60.18738439,60.9273332,61.65339966,62.42300034,63.71075058
55.37550068,56.22342791,56.83000088,57.82766724,58.92360001,60.18738439,60.9273332,61.65339966,62.42300034,63.68716685
55.66920013,56.4190712,56.90841738,57.82766724,58.92360001,60.18738439,60.9273332,61.65339966,62.42300034,63.75174999
55.66920013,56.66670863,57.82766724,59.03566678,60.23666636,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
55.66920013,56.55788888,57.46175067,58.64575005,59.51400121,60.31971387,61.38849979,62.42300034,63.75174999,64.84850311
55.66920013,56.55788888,57.53070068,58.72471455,59.94592885,60.41604958,61.38849979,62.42300034,63.75174999,64.84850311
55.66920013,56.55788888,57.63880081,58.83757183,60.16316655,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
55.66920013,56.61635017,57.90687561,58.93116697,59.86014284,60.39372704,61.26792853,62.17799988,63.75174999,64.84850311
55.68662548,56.61635017,57.90687561,58.93116697,59.84906244,60.39372704,61.26792853,62.17799988,63.75174999,64.84850311
56.06166649,56.75500052,57.90687561,58.93116697,59.96250006,60.68899952,61.65339966,62.42300034,63.75174999,64.84850311
56.13969955,56.75500052,57.90687561,58.9715004,59.83677758,60.39372704,61.19900004,62.09524981,63.75174999,64.84850311
56.24671391,56.90337563,57.90687561,58.9380002,59.83677758,60.39372704,61.38849979,62.42300034,63.75174999,64.84850311
56.4197998,57.90687561,58.92422231,59.80562496,60.33813615,60.98539963,61.65339966,62.42300034,63.75174999,64.84850311
56.37683317,57.84520035,58.92422231,59.83677758,60.39372704,61.05737495,61.65339966,62.42300034,63.75174999,64.84850311
56.3033123,57.6387001,58.85940018,59.83677758,60.39372704,61.05737495,61.65339966,62.42300034,63.75174999,64.84850311
56.27778571,57.74491692,58.92330017,59.83677758,60.39372704,61.05737495,61.65339966,62.42300034,63.75174999,64.84850311
56.2329998,57.74491692,58.92330017,59.72771454,60.26179123,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
56.28809967,57.74491692,58.95886369,59.79477776,60.33813615,60.98539963,61.65339966,62.42300034,63.75174999,64.84850311
56.39449978,57.73135757,58.95886369,59.72771454,60.26179123,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
56.43599955,57.75243807,58.95886369,59.82389984,60.39372704,61.05737495,61.65339966,62.42300034,63.75174999,64.84850311
56.49300003,57.80094486,58.95886369,59.82389984,60.39372704,61.05737495,61.65339966,62.42300034,63.75174999,64.84850311
57.40950012,58.13600063,58.85262489,59.53977797,60.23876894,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
57.55499976,58.13600063,58.92330017,59.63514274,60.23876894,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
57.63868761,58.214667,58.92330017,59.63514274,60.23876894,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
56.99674988,57.80377791,58.92330017,59.63514274,60.23876894,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
56.54500008,57.74775009,58.97229996,59.79477776,60.33813615,60.98539963,61.65339966,62.42300034,63.75174999,64.84850311
56.25333277,57.74775009,58.99844445,59.72771454,60.26179123,60.9273332,61.65339966,62.42300034,63.75174999,64.84850311
53.34999847,56.25333277,57.69983334,58.99844445,59.79477776,60.368083,61.26792853,62.17799988,63.75174999,64.84850311
53.13599968,56.25333277,57.70324993,58.99844445,59.82389984,60.39372704,61.38849979,62.42300034,63.75174999,64.84850311
53.03749975,56.25333277,57.70324993,58.99881268,59.82389984,60.39372704,61.05737495,61.65339966,62.42300034,63.97110062
52.90312481,56.25333277,57.70324993,58.99881268,59.82389984,60.40454979,61.19900004,62.09524981,63.75174999,64.84850311
53.05680008,56.25333277,57.70324993,58.95371464,59.63514274,60.22386343,60.9273332,61.65339966,62.42300034,63.97110062
53.05680008,55.20599937,56.54500008,57.70324993,58.99881268,59.82389984,60.43181229,61.26792853,62.17799988,63.97110062
53.05680008,55.20416641,56.54500008,57.70324993,58.99881268,59.79477776,60.43181229,61.19900004,62.09524981,63.97110062
53.23499997,55.20416641,56.54500008,57.70324993,58.95371464,59.66585704,60.35134964,61.19900004,62.09524981,63.97110062
53.05680008,54.7244997,56.25333277,57.70324993,58.99881268,59.80068731,60.46914237,61.19900004,62.09524981,63.97110062
53.05680008,54.72719955,56.25333277,57.70324993,58.99881268,59.80068731,60.68304513,61.6918745,62.42300034,63.97110062
53.05680008,54.78333282,56.25333277,57.70324993,58.99881268,59.80068731,60.46914237,61.31071418,62.42300034,63.97110062
53.05680008,54.78333282,56.17474937,57.70324993,58.99881268,59.80068731,60.46914237,61.13889999,62.2670002,63.97110062
52.75416692,53.71583303,55.00758298,56.17474937,57.70324993,58.99881268,59.99024963,61.00414276,62.2670002,63.97110062
52.75416692,53.71583303,55.00758298,56.16699982,57.70324993,58.99881268,59.95459054,61.00414276,62.2670002,63.97110062
52.90312481,53.89875031,55.00758298,56.19391632,57.70324993,58.99881268,59.99044952,61.00414276,62.2670002,63.97110062
52.75416692,53.71583303,55.00758298,56.19171415,57.70324993,59.01828602,59.99044952,61.00414276,62.2670002,63.97110062
52.75416692,53.71583303,55.00758298,56.14087486,57.70324993,58.9882501,59.99044952,61.00414276,62.2670002,63.97110062
52.75416692,53.71583303,54.97164263,56.14087486,57.70324993,58.9882501,59.98827744,61.00414276,62.2670002,63.97110062
53.05680008,54.81672202,56.14087486,57.70324993,58.9882501,59.8795711,60.93449974,62.2670002,63.75174999,64.84850311
52.90312481,54.09012508,54.97164263,56.14087486,57.70324993,58.9882501,59.79991659,60.85043716,62.2670002,63.97110062
53.05680008,54.53635679,55.43674978,56.27866681,57.70324993,58.9882501,59.79991659,60.7184995,62.10660019,63.97110062
53.05680008,54.53635679,55.46642848,56.27866681,57.70324993,58.9882501,60.09384956,61.4721667,62.42300034,63.97110062
53.05680008,54.60231209,55.53350004,56.29592896,57.70324993,58.9882501,59.79991659,60.64849949,62.10660019,63.97110062
53.05680008,54.53635679,55.46642848,56.35050011,57.70324993,58.9882501,59.79991659,60.92537498,62.2670002,63.97110062
53.05680008,54.60231209,55.59142848,56.40318775,57.70324993,58.9882501,59.79991659,61.08483378,62.2670002,63.97110062
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.70324993,58.9882501,59.79991659,61.94758352,63.97110062
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.63811111,58.9882501,59.79991659,62.10660019,63.97110062
53.05680008,54.53635679,55.46642848,56.35575027,57.64049988,58.9882501,59.79991659,62.2670002,63.75174999,64.84850311
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.61636353,58.9882501,59.79991659,62.42300034,63.97110062
53.05680008,54.60231209,55.59142848,56.40205595,57.60949993,58.9882501,59.79991659,62.50699997,63.75174999,64.84850311
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.63407693,58.9882501,59.79991659,63.5447998,64.84850311
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.65464292,58.9882501,59.79991659,63.75174999,64.84850311
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.63823344,58.9882501,59.79991659,63.76183319,64.84850311
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.63453126,58.9882501,59.79991659,63.7927494,64.84850311
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.31164278,57.79720001,58.9882501,59.79991659,64.39700127
52.90312481,54.09012508,54.888333,55.65658315,56.40205595,57.42616653,57.91375033,58.9882501,59.79991659,64.84850311
52.75416692,53.51074982,54.22966639,54.888333,55.65658315,56.40205595,57.32194434,57.79720001,58.9882501,59.79991659
52.75416692,53.51074982,54.22966639,54.888333,55.65658315,56.40205595,57.28255547,57.77327277,58.9882501,59.75009995
